2020-05-12,-0.0195968138335277
2020-05-13,-0.01823601915401139
2020-05-14,0.012853612427100931
2020-05-15,0.0024990873828337826
2020-05-18,0.0332695696719048
2020-05-19,-0.011172886698971152
2020-05-20,0.01787714528825797
2020-05-21,-0.005740419042127824
2020-05-22,0.0005270218175191871
2020-05-26,0.01391175028978145
2020-05-27,0.01577993646685096
2020-05-28,-0.002523161874992399
2020-05-29,0.0052122433054388045
2020-06-01,0.0019642627800484664
2020-06-02,0.008102957289096971
2020-06-03,0.015637473704790728
2020-06-04,-0.0018614201105045726
2020-06-05,0.0251920883516998
2020-06-08,0.011855821794036481
2020-06-09,-0.0076006941051275706
2020-06-10,-0.005058053963161811
2020-06-11,-0.06346311679193986
2020-06-12,0.01467491956937773
2020-06-15,0.007947164556131604
2020-06-16,0.018775423168389083
2020-06-17,-0.0033772639422165744
2020-06-18,0.00024631779233727036
2020-06-19,-0.006961507752310162
2020-06-22,0.005615757948881645
2020-06-23,0.0034769793978663517
2020-06-24,-0.024927315913607008
2020-06-25,0.013008596271715842
2020-06-26,-0.027320221794098362
2020-06-29,0.01688085947855168
2020-06-30,0.01396279639715111
2020-07-01,0.0034501589398614387
2020-07-02,0.005773172854003678
2020-07-06,0.018512398415025007
2020-07-07,-0.009824823355864412
2020-07-08,0.006474127676051336
2020-07-09,-0.005577452334565249
2020-07-10,0.014968373681595103
2020-07-13,-0.00718227003222268
2020-07-14,0.015143643359030193
2020-07-15,0.009286257284665363
2020-07-16,-0.002727265172236758
2020-07-17,0.0017433697203374208
2020-07-20,0.006368758546297935
2020-07-21,0.004031650214023282
2020-07-22,0.005852294025914855
2020-07-23,-0.010453051198050147
2020-07-24,-0.0056463162723469915
2020-07-27,0.007482095306341942
2020-07-28,-0.006629282940181648
2020-07-29,0.010019935585453088
2020-07-30,-0.0059571561487079495
2020-07-31,-0.00040686887455472287
2020-08-03,0.006715462643790735
2020-08-04,0.006852574587578513
2020-08-05,0.009000283104356847
2020-08-06,0.0054077428236007615
2020-08-07,0.0017729896062445853
2020-08-10,0.004661263184497784
2020-08-11,-0.005432449629542485
2020-08-12,0.015063329435730355
2020-08-13,-0.0037601926333109925
2020-08-14,0.00010314495754718262
2020-08-17,0.003712726268417378
2020-08-18,0.001794804042815591
2020-08-19,-0.003346194018576425
2020-08-20,0.0033087197992490718
2020-08-21,0.003849643273159475
2020-08-24,0.010375081618928432
2020-08-25,0.0036212483332812473
2020-08-26,0.012591595567396094
2020-08-27,0.002079028680476948
2020-08-28,0.007500507586150185
2020-08-31,-0.0019515617958595832
2020-09-01,0.006210081810637479
2020-09-02,0.015008479678200473
2020-09-03,-0.03280274156895158
2020-09-04,-0.005759108782224469
2020-09-08,-0.02691153126086034
2020-09-09,0.019258280413582154
2020-09-10,-0.014104641128133479
2020-09-11,0.00408472328710868
2020-09-14,0.012737877430140368
2020-09-15,0.005588120761795234
2020-09-16,-0.003183056902487657
2020-09-17,-0.007261985838264565
2020-09-18,-0.00839481872462453
2020-09-21,-0.012198945469387018
2020-09-22,0.005474538018895628
2020-09-23,-0.022348684274522225
2020-09-24,0.0013887026987224594
2020-09-25,0.013083808108437515
2020-09-28,0.016333801264463058
2020-09-29,-0.004478699257888845
2020-09-30,0.008812092982910143
2020-10-01,0.0028047218453110074
2020-10-02,-0.00919924231201067
2020-10-05,0.01670309101827977
2020-10-06,-0.01326023878484162
2020-10-07,0.018626571236315868
2020-10-08,0.00883893053119443
2020-10-09,0.006350610335114302
2020-10-12,0.012060812062240866
2020-10-13,-0.005214924422720954
2020-10-14,-0.0067387889538087255
2020-10-15,-0.002393095583838338
2020-10-16,0.00350408119491423
2020-10-19,-0.015293317423425306
2020-10-20,0.0025553782614151166
2020-10-21,-0.0061532113492471395
2020-10-22,0.007335321811876195
2020-10-23,0.000979185856541182
2020-10-26,-0.01886811388582997
2020-10-27,-0.008173939904513705
2020-10-28,-0.0367156630312088
2020-10-29,0.010953230231096674
2020-10-30,-0.007747511851814834
2020-11-02,0.013252262348551083
2020-11-03,0.018143913451227758
2020-11-04,0.017568010226826792
2020-11-05,0.01791523780344079
2020-11-06,0.0007326135439203649
2020-11-09,0.01673078087801213
2020-11-10,0.0013420406407563751
2020-11-11,0.006605474620854173
2020-11-12,-0.010055085770843119
2020-11-13,0.012850819675731975
2020-11-16,0.012643506308212567
2020-11-17,-0.00042188187960043685
2020-11-18,-0.010177425108755089
2020-11-19,0.006002130964749566
2020-11-20,-0.006620239030469644
2020-11-23,0.0100651035241424
2020-11-24,0.017798608973862703
2020-11-25,-0.0022257882761926393
2020-11-27,0.0027142746030037546
2020-11-30,-0.004420123746389347
2020-12-01,0.00836728900959591
2020-12-02,0.0037971983061312014
2020-12-03,0.00029806904743491134
2020-12-04,0.009638892062235718
2020-12-07,-0.0006458836456053106
2020-12-08,0.002429518437874136
2020-12-09,-0.0053958680280139825
2020-12-10,-1.7806837896598908e-05
2020-12-11,-0.0007269495663381041
2020-12-14,-0.004901614026282617
2020-12-15,0.010586480036025239
2020-12-16,-0.0006657222985577683
2020-12-17,0.006623588119644192
2020-12-18,-0.0011372600080144638
2020-12-21,-0.0038138925334170416
2020-12-22,-0.005367261796608424
2020-12-23,0.001045786259701023
2020-12-24,0.0029654224698222064
2020-12-28,0.007063118117993247
2020-12-29,-0.0006872808534457546
2020-12-30,0.001641386942201937
2020-12-31,0.00737644358272504
2021-01-04,-0.012664133928959664
2021-01-05,0.007725410376043133
2021-01-06,0.007396258161900487
2021-01-07,0.013135396068775522
2021-01-08,0.005584911722622981
2021-01-11,-0.0020598041240199845
2021-01-12,-0.0010406467343285922
2021-01-13,0.0025729891471405956
2021-01-14,-0.0035530574885552736
2021-01-15,-0.009614122067202214
2021-01-19,0.006394758791150448
2021-01-20,0.012434992425320972
2021-01-21,-0.0012381415993285392
2021-01-22,-0.005567033054633658
2021-01-25,0.001586629252959547
2021-01-26,-0.0014648464975628554
2021-01-27,-0.03205862355964226
2021-01-28,0.015014886824653783
2021-01-29,-0.01655972924246803
2021-02-01,0.011287375656684468
2021-02-02,0.01631888856257751
2021-02-03,0.0011690653146140596
2021-02-04,0.011399638848410594
2021-02-05,0.004814172348424425
2021-02-08,0.008887442710080493
2021-02-09,-0.0011430571511651941
2021-02-10,-0.0011318572189439775
2021-02-11,0.0018328627927866549
2021-02-12,0.003861917137088949
2021-02-16,0.00205573637259206
2021-02-17,0.0013009250454411006
2021-02-18,-0.005497369447608885
2021-02-19,-0.002188042841335232
2021-02-22,-0.006670357034594946
2021-02-23,0.0007803877063617029
2021-02-24,0.013139488362266853
2021-02-25,-0.021710986031028646
2021-02-26,-0.007815632344897376
2021-03-01,0.021314507138243642
2021-03-02,-0.005888430648427898
2021-03-03,-0.012021526654018466
2021-03-04,-0.013438289711632785
2021-03-05,0.016939857893543298
2021-03-08,-0.004507441266768263
2021-03-09,0.014521502776210867
2021-03-10,0.009693417973402344
2021-03-11,0.010427132097011956
2021-03-12,0.002432125549689673
2021-03-15,0.003624151023050724
2021-03-16,-0.0005921837621835224
2021-03-17,0.0015981360128505023
2021-03-18,-0.012064959040405283
2021-03-19,-0.001147963533209347
2021-03-22,0.006680689571091387
2021-03-23,-0.006982196346437021
2021-03-24,-0.005119800281452683
2021-03-25,0.005435094919196499
2021-03-26,0.017940839703582054
2021-03-29,0.0008828587839820408
2021-03-30,-0.004140007668487398
2021-03-31,0.0026884975594315395
2021-04-01,0.00812793011653427
2021-04-05,0.011853711282132825
2021-04-06,-0.0009571969047279325
2021-04-07,0.0011082383188489185
2021-04-08,0.003613615305958612
2021-04-09,0.007333500530255589
2021-04-12,-0.0007055298023576834
2021-04-13,0.002317819161488919
2021-04-14,-0.002754692014538649
2021-04-15,0.010911293144347535
2021-04-16,0.0045342528354188755
2021-04-19,-0.00539884809458914
2021-04-20,-0.00774068255207287
2021-04-21,0.007921756892908872
2021-04-22,-0.009663560166258517
2021-04-23,0.009662392877085783
2021-04-26,-0.00012205504755605307
2021-04-27,0.0011197846241141852
2021-04-28,-0.0010096618387962694
2021-04-29,0.007231044204197749
2021-04-30,-0.0067905528290428474
2021-05-03,0.003719471784880598
2021-05-04,-0.0040797857111821365
2021-05-05,0.0014975459579303016
2021-05-06,0.010253979693294304
2021-05-07,0.0066707666936227684
2021-05-10,-0.00816270645672484
2021-05-11,-0.008679713961894547
2021-05-12,-0.02013352543913516
2021-05-13,0.010508936121964385
2021-05-14,0.012736935248352404
2021-05-17,-0.003042767338570414
2021-05-18,-0.007726940856590495
2021-05-19,-0.003723453289268439
2021-05-20,0.010258161218410384
2021-05-21,7.556856116778419e-05
2021-05-24,0.009326499025760175
2021-05-25,-0.0016801521516872399
2021-05-26,0.001314209011329713
2021-05-27,0.0017696613865049525
2021-05-28,0.002219084919060746
2021-06-01,-0.003074356734324625
2021-06-02,0.001534106550588869
2021-06-03,-0.003011436766732543
2021-06-04,0.008186764974510943
2021-06-07,-0.0010296300369106752
2021-06-08,-0.002286091933331705
2021-06-09,-0.0018219251653761074
2021-06-10,0.005360237744789016
2021-06-11,0.0009464237340103693
2021-06-14,0.0013115635532777428
2021-06-15,-0.002597994420312426
2021-06-16,-0.00537266683831793
2021-06-17,0.0001280834575796897
2021-06-18,-0.012768343896072497
2021-06-21,0.013281687683089695
2021-06-22,0.005350689202631801
2021-06-23,-0.0018599258676896748
2021-06-24,0.008701418412669151
2021-06-25,0.004464245865607273
2021-06-28,0.001723907190363596
2021-06-29,0.000346910211399798
2021-06-30,0.002769499344706966
2021-07-01,0.00555725699534589
2021-07-02,0.005548139945042303
2021-07-06,-0.003407905737259529
2021-07-07,0.0016267837278274994
2021-07-08,-0.007408227256239404
2021-07-09,0.01032282562171766
2021-07-12,0.003891719681696724
2021-07-13,-0.002830603498518105
2021-07-14,0.0007644618097364611
2021-07-15,-0.0017009896551791678
2021-07-16,-0.007680329330826278
2021-07-19,-0.013933459395301233
2021-07-20,0.012227911898717084
2021-07-21,0.00925206141774219
2021-07-22,0.002270604417825895
2021-07-23,0.00845154447915773
2021-07-26,0.0028501759985747784
2021-07-27,-0.003970535698700056
2021-07-28,0.00031003362725260503
2021-07-29,0.005861501455735849
2021-07-30,-0.0030520396767251875
2021-08-02,-0.001705579609044249
2021-08-03,0.00812947588889838
2021-08-04,-0.0033918962495101965
2021-08-05,0.006510476191371173
2021-08-06,0.002121187907018227
2021-08-09,-0.00123630236192077
2021-08-10,0.003355060235852035
2021-08-11,0.0036914709646800677
2021-08-12,0.0029304051139195683
2021-08-13,0.0024861232270001316
2021-08-16,0.002372150576482157
2021-08-17,-0.006483577864618802
2021-08-18,-0.00986975887739181
2021-08-19,0.0005380595134931626
2021-08-20,0.00645742122552817
2021-08-23,0.00864805038321587
2021-08-24,-6.437832594862847e-05
2021-08-25,0.001997807430390923
2021-08-26,-0.004947315470601835
2021-08-27,0.0070716964603996365
2021-08-30,0.00268708626715327
2021-08-31,-0.0024732065859766317
2021-09-01,-0.0012873131603157908
2021-09-02,0.004176248068159427
2021-09-03,-0.0002172946839726218
2021-09-07,-0.004697554429084364
2021-09-08,-0.0014095440832896783
2021-09-09,-0.005398932841146198
2021-09-10,-0.004052895858118534
2021-09-13,0.0021887470716280308
2021-09-14,-0.007062527738837804
2021-09-15,0.007232525146590374
2021-09-16,-0.0023508525055956756
2021-09-17,-0.006817735342849035
2021-09-20,-0.016120487601120333
2021-09-21,-0.0004598007532246847
2021-09-22,0.008479716010064694
2021-09-23,0.012965586318306159
2021-09-24,0.0014661947266925849
2021-09-27,-0.001409156624688158
2021-09-28,-0.01944709662884124
2021-09-29,0.0031328404725242966
2021-09-30,-0.011554074599640718
2021-10-01,0.012386456352925354
2021-10-04,-0.010686995662585392
2021-10-05,0.009751404993808853
2021-10-06,0.00387327114738969
2021-10-07,0.008713022259026666
2021-10-08,-0.0010092000215348776
2021-10-11,-0.008602904842510842
2021-10-12,-0.0035750782396755895
2021-10-13,0.0030491775869591962
2021-10-14,0.015030662021271013
2021-10-15,0.00891863425738791
2021-10-18,0.002692855075189632
2021-10-19,0.008182196657593828
2021-10-20,0.004116234052611493
2021-10-21,0.001720197461732086
2021-10-22,-3.994356696638968e-05
2021-10-25,0.005568432050285915
2021-10-26,0.0029204063975767905
2021-10-27,-0.006945479962995426
2021-10-28,0.008396293211882047
2021-10-29,0.003673504282665801
2021-11-01,0.0028216452282302496
2021-11-02,0.004380887686150217
2021-11-03,0.004904439804200115
2021-11-04,0.004326167788113427
2021-11-05,0.0035137126224544565
2021-11-08,0.002285730940016345
2021-11-09,-0.004222222799934611
2021-11-10,-0.004745026843538273
2021-11-11,-0.00033989569192459477
2021-11-12,0.005408979463346244
2021-11-15,0.00014167622733736362
2021-11-16,0.003060434198566871
2021-11-17,-0.0038275656958231172
2021-11-18,0.0006699850991555942
2021-11-19,-0.004847342247587102
2021-11-22,-0.001140455506767445
2021-11-23,0.0038448393028098563
2021-11-24,0.0035431074206566503
2021-11-26,-0.020246191468370724
2021-11-29,0.008348750750884704
2021-11-30,-0.018253419778054527
2021-12-01,-0.01152222286746225
2021-12-02,0.015318869158639318
2021-12-03,-0.005330566520224615
2021-12-06,0.011066842815307704
2021-12-07,0.015719372363457117
2021-12-08,4.460508567494904e-05
2021-12-09,-0.004671715260736479
2021-12-10,0.0090197054605375
2021-12-13,-0.007540390255871709
2021-12-14,-0.005396949091395156
2021-12-15,0.016108661450269207
2021-12-16,-0.0029222496892817146
2021-12-17,-0.013593380071823813
2021-12-20,-0.009888873806604448
2021-12-21,0.015070430423934906
2021-12-22,0.009166336360107023
2021-12-23,0.006182393665318775
2021-12-27,0.012280441623526563
2021-12-28,-0.000723401976970089
2021-12-29,0.00052708005789473
2021-12-30,-0.002335118952323983
2021-12-31,-0.0014792126888040975
2022-01-03,0.0066522440699537935
2022-01-04,0.0020289712752228173
2022-01-05,-0.013869857471812803
2022-01-06,-0.0013176697601748446
2022-01-07,-0.0035301310232291614
2022-01-10,-0.0007702149407675049
2022-01-11,0.0061390749683755946
2022-01-12,0.0013230380942662603
2022-01-13,-0.012059080829226762
2022-01-14,-0.0019446078543987608
2022-01-18,-0.01712609365140024
2022-01-19,-0.007524754871931114
2022-01-20,-0.010333813400424004
2022-01-21,-0.01808554204588539
2022-01-24,4.003705075749355e-05
2022-01-25,-0.00871144126615584
2022-01-26,-0.0027168821962116744
2022-01-27,-0.004185680211929148
2022-01-28,0.020458184402324574
2022-01-31,0.018037345804376003
2022-02-01,0.011353406744690247
2022-02-02,0.009213084165891375
2022-02-03,-0.02422474797155104
2022-02-04,0.0023949771234785884
2022-02-07,-0.0028210749929302556
2022-02-08,0.005661565061042112
2022-02-09,0.012463187420902666
2022-02-10,-0.01582397411092106
2022-02-11,-0.019830394261437363
2022-02-14,-0.002798744256940195
2022-02-15,0.01481858277622116
2022-02-16,-0.0008407464590568658
2022-02-17,-0.019372809649887347
2022-02-18,-0.006939452446225406
2022-02-22,-0.011708059458171721
2022-02-23,-0.016911478810961236
2022-02-24,0.010822971322708454
2022-02-25,0.02239376224110372
2022-02-28,-0.0026724817089023305
2022-03-01,-0.01616754674721308
2022-03-02,0.017298261009173175
2022-03-03,-0.004809375799645616
2022-03-04,-0.006020548368629052
2022-03-07,-0.027683227711852852
2022-03-08,-0.005662782305009137
2022-03-09,0.02358947601388289
2022-03-10,-0.004671876390411897
2022-03-11,-0.011196502068315057
2022-03-14,-0.0037896288811851185
2022-03-15,0.021076411042962907
2022-03-16,0.021295694394686367
2022-03-17,0.011309028900766691
2022-03-18,0.010517729478743023
2022-03-21,-0.0023963171003258212
2022-03-22,0.010173020175860527
2022-03-23,-0.014545936748251881
2022-03-24,0.012963759868470898
2022-03-25,0.004411851208322709
2022-03-28,0.005625880601361867
2022-03-29,0.0102369069336069
2022-03-30,-0.004814652330332682
2022-03-31,-0.01662587695429795
2022-04-01,0.002353518247968461
2022-04-04,0.005247355620978355
2022-04-05,-0.012120276490236379
2022-04-06,-0.007867826037524166
2022-04-07,0.005422897305647045
2022-04-08,-0.0021881838927062885
2022-04-11,-0.0145496285679952
2022-04-12,-0.005029066857740047
2022-04-13,0.00903718000009385
2022-04-14,-0.009407607903305535
2022-04-18,-0.0005958246979487735
2022-04-19,0.015185916786686567
2022-04-20,-0.006334589403808782
2022-04-21,-0.014550343598535779
2022-04-22,-0.02872736703463979
2022-04-25,0.004111541622697191
2022-04-26,-0.02781594941712907
2022-04-27,-0.001287409415968672
2022-04-28,0.024796776239608888
2022-04-29,-0.03392971684063957
2022-05-02,0.007658921178932673
2022-05-03,0.003395240975912192
2022-05-04,0.031134177119481375
2022-05-05,-0.034830569797148186
2022-05-06,-0.005820704106163006
2022-05-09,-0.028458017412165706
2022-05-10,0.0016074741392053313
2022-05-11,-0.013193978606067233
2022-05-12,0.0012117403185412873
2022-05-13,0.02328851148007118
2022-05-16,-0.002222911485016822
2022-05-17,0.0190517611388927
2022-05-18,-0.03944778094513373
2022-05-19,-0.00991725160971485
2022-05-20,-0.001674801456138925
2022-05-23,0.018674070358377426
2022-05-24,-0.006521408589676331
2022-05-25,0.008094849289886638
2022-05-26,0.02061084188173358
2022-05-27,0.023031244815417868
2022-05-31,-0.006190799732419839
2022-06-01,-0.006575255696066362
2022-06-02,0.021333913742330592
2022-06-03,-0.013735460783942279
2022-06-06,0.001725332736339079
2022-06-07,0.008026119322708875
2022-06-08,-0.010457283925932601
2022-06-09,-0.022662425283983146
2022-06-10,-0.029599294652729116
2022-06-13,-0.0357941322761612
2022-06-14,-0.00429343745326246
2022-06-15,0.01619258421657295
2022-06-16,-0.028519098764709344
2022-06-17,-0.00021916599257606548
2022-06-21,0.02238022425714717
2022-06-22,-0.000579219520452737
2022-06-23,0.006547616522542614
2022-06-24,0.03057021285572367
2022-06-27,-0.003979806731029041
2022-06-28,-0.021095578245209058
2022-06-29,-0.0011722244385224962
2022-06-30,-0.007294716303544461
2022-07-01,0.008346757251005591
2022-07-05,-0.0003463912525560465
2022-07-06,0.0020757644996686024
2022-07-07,0.015530238112028317
2022-07-08,-0.0004981408719145037
2022-07-11,-0.011291495315106995
2022-07-12,-0.007901584261581
2022-07-13,-0.004090929002277143
2022-07-14,-0.0025472229596099666
2022-07-15,0.021086037808103628
2022-07-18,-0.00695705612928363
2022-07-19,0.027594689664691065
2022-07-20,0.005560449896291045
2022-07-21,0.011369165707922672
2022-07-22,-0.009690311835020097
2022-07-25,0.0010072470604796722
2022-07-26,-0.013244769267582696
2022-07-27,0.022559103318152904
2022-07-28,0.010310646655774787
2022-07-29,0.009350207601871476
2022-08-01,-0.00033150799124992967
2022-08-02,-0.009469587151734302
2022-08-03,0.013773689127567604
2022-08-04,-0.0007045008712121586
2022-08-05,-0.0015387934018810483
2022-08-08,-0.0016566641649775763
2022-08-09,-0.005858452709436776
2022-08-10,0.021278653698065628
2022-08-11,0.0009185444312768627
2022-08-12,0.01603397789823335
2022-08-15,0.0051021579424256995
2022-08-16,0.0028331271499486416
2022-08-17,-0.007955259559268697
2022-08-18,0.0036329185704039304
2022-08-19,-0.012562428609020862
2022-08-22,-0.020594946250110862
2022-08-23,-0.003028249454379793
2022-08-24,0.002376332245955678
2022-08-25,0.013775480720410484
2022-08-26,-0.03427120545314145
2022-08-29,-0.006472076778650929
2022-08-30,-0.010862607036054035
2022-08-31,-0.007761674283666595
2022-09-01,0.0041188760831051136
2022-09-02,-0.011958221937374435
2022-09-06,-0.0038086683304855784
2022-09-07,0.01616099028036523
2022-09-08,0.008282523548886554
2022-09-09,0.01426055741323832
2022-09-12,0.008060593327049297
2022-09-13,-0.04490598266788214
2022-09-14,0.004508590091370942
2022-09-15,-0.011027220007737594
2022-09-16,-0.004838722291720478
2022-09-19,0.006295486070003615
2022-09-20,-0.01213392063009092
2022-09-21,-0.016995055814590345
2022-09-22,-0.007319019149282312
2022-09-23,-0.018456470099539376
2022-09-26,-0.011133734761518637
2022-09-27,-0.002888593056000959
2022-09-28,0.021841192502539453
2022-09-29,-0.018906740205948604
2022-09-30,-0.018843062179774956
2022-10-03,0.024593293347778884
2022-10-04,0.02948888640948521
2022-10-05,-0.0013392569121265456
2022-10-06,-0.010027701469099605
2022-10-07,-0.027571344070675293
2022-10-10,-0.00680401862550877
2022-10-11,-0.006864189883265489
2022-10-12,-0.001564282685618921
2022-10-13,0.026359712843601685
2022-10-14,-0.019778642809818572
2022-10-17,0.025207650936468214
2022-10-18,0.01017827664873332
2022-10-19,-0.005219286258017736
2022-10-20,-0.008628402340258915
2022-10-21,0.02368217178320575
2022-10-24,0.010564785449917152
2022-10-25,0.015035033846613645
2022-10-26,-0.004154750509780757
2022-10-27,-0.0057947750128483815
2022-10-28,0.024003411758355814
2022-10-31,-0.008452135138844782
2022-11-01,-0.001962446105299546
2022-11-02,-0.022543669724744027
2022-11-03,-0.007761336790117917
2022-11-04,0.01591957808113525
2022-11-07,0.010438494212525332
2022-11-08,0.006766517628338794
2022-11-09,-0.020119643385086032
2022-11-10,0.05237885259128673
2022-11-11,0.010826354428308321
2022-11-14,-0.004071960094344906
2022-11-15,0.009007754488248866
2022-11-16,-0.007594027712319978
2022-11-17,-0.002527809026170375
2022-11-18,0.003651001585041587
2022-11-21,-0.0031917608332721528
2022-11-22,0.013806261179673797
2022-11-23,0.007457354092258397
2022-11-25,0.0006347990495492591
2022-11-28,-0.013281601892982178
2022-11-29,-0.0008966405457081874
2022-11-30,0.030652951652440606
2022-12-01,-0.0019919474556923293
2022-12-02,-0.0009710408257296666
2022-12-05,-0.01851375584211204
2022-12-06,-0.01659650769768041
2022-12-07,-0.0010669019497991
2022-12-08,0.008504814974543074
2022-12-09,-0.005888422105101346
2022-12-12,0.01417208975058929
2022-12-13,0.0071585150730491785
2022-12-14,-0.0051539039433778746
2022-12-15,-0.025110337006959495
2022-12-16,-0.00983930704430659
2022-12-19,-0.008000212005950132
2022-12-20,0.000633553586504447
2022-12-21,0.016205035130359032
2022-12-22,-0.013704126506709817
2022-12-23,0.005557842188827938
2022-12-27,-0.004729023174380841
2022-12-28,-0.010282305602164336
2022-12-29,0.016292820344083563
2022-12-30,-0.001665516609612296
2023-01-03,-0.0007016632958685547
2023-01-04,0.00985589548971026
2023-01-05,-0.011235617951463104
2023-01-06,0.022049688182651215
2023-01-09,-0.00022580012399333043
2023-01-10,0.006604696853567581
2023-01-11,0.009525730391487741
2023-01-12,0.004944625144674734
2023-01-13,0.004409978289840966
2023-01-17,-0.003312216786886677
2023-01-18,-0.01759750209855962
2023-01-19,-0.007990433764733821
2023-01-20,0.0169971530013067
2023-01-23,0.013233297419283708
2023-01-24,-0.0007300432940359186
2023-01-25,-0.0019891188739546467
2023-01-26,0.009152177038402844
2023-01-27,0.0005338634779615538
2023-01-30,-0.011090394274495775
2023-01-31,0.012476353711072788
2023-02-01,0.011501938900593315
2023-02-02,0.011730620429279507
2023-02-03,-0.009452989193956002
2023-02-06,-0.004173746844557576
2023-02-07,0.010413304932189837
2023-02-08,-0.011082809440248285
2023-02-09,-0.008381097894748116
2023-02-10,0.0015629136420377738
2023-02-13,0.011028953692557691
2023-02-14,-0.00046068365280621423
2023-02-15,0.001779996482857077
2023-02-16,-0.014416592855270628
2023-02-17,0.00011136789864132224
2023-02-21,-0.021432278161139122
2023-02-22,-0.0025191955813242298
2023-02-23,0.003984284166204783
2023-02-24,-0.010410004739499032
2023-02-27,0.004349597878779093
2023-02-28,-0.0030433554759779296
2023-03-01,-0.004267358350476993
2023-03-02,0.009891836757059297
2023-03-03,0.01483076967454774
2023-03-06,0.0006783794812418054
2023-03-07,-0.015072489435441186
2023-03-08,0.0008822547991218126
2023-03-09,-0.018121059996789136
2023-03-10,-0.010273211475829422
2023-03-13,-0.0016994161867265524
2023-03-14,0.016230601530237317
2023-03-15,-0.005958701130503114
2023-03-16,0.016297390638523014
2023-03-17,-0.011038918536633897
2023-03-20,0.009129352860273058
2023-03-21,0.011407569974896514
2023-03-22,-0.015833999812073077
2023-03-23,0.005443761677832346
2023-03-24,0.0032887973088219172
2023-03-27,0.004200931424783944
2023-03-28,-0.001850757175886216
2023-03-29,0.012508094251966367
2023-03-30,0.005266494613707209
2023-03-31,0.014300355759420218
2023-04-03,0.004719556741738125
2023-04-04,-0.005113129002905673
2023-04-05,-0.0029022883749946016
2023-04-06,0.0016138525017698278
2023-04-10,0.0020701275951000094
2023-04-11,0.0012435635382148631
2023-04-12,-0.004019193035566058
2023-04-13,0.012525550461937937
2023-04-14,-0.0004716577513193007
2023-04-17,0.0035223053538295493
2023-04-18,0.0008991242062309577
2023-04-19,-0.001820226419883762
2023-04-20,-0.006342133838641442
2023-04-21,0.002482496925960655
2023-04-24,0.0009584985463291252
2023-04-25,-0.01682447459483132
2023-04-26,-0.00883110885184965
2023-04-27,0.017684220831753757
2023-04-28,0.010160238481000738
2023-05-01,0.00041005112407719425
2023-05-02,-0.011705636769118162
2023-05-03,-0.008282651646264443
2023-05-04,-0.008435653209181876
2023-05-05,0.015504337830999733
2023-05-08,0.0015477505192354282
2023-05-09,-0.003474380830920334
2023-05-10,0.0023650843998921484
2023-05-11,-0.0028858359373208184
2023-05-12,-0.0013641192068379446
2023-05-15,0.002751873774247234
2023-05-16,-0.0065091765435852265
2023-05-17,0.013188227081819682
2023-05-18,0.009217978829778022
2023-05-19,-0.001994866027813535
2023-05-22,-0.001741881313784407
2023-05-23,-0.00786509727429989
2023-05-24,-0.007510320592822623
2023-05-25,0.006239187695496837
2023-05-26,0.015026876168938589
2023-05-30,-0.0017515761337336532
2023-05-31,-0.004088875008553036
2023-06-01,0.007018020516859304
2023-06-02,0.015437242052695779
2023-06-05,-0.004705970123007691
2023-06-06,0.002910984651061364
2023-06-07,0.0007138868028967991
2023-06-08,0.006339550261259666
2023-06-09,0.0017757816656896145
2023-06-12,0.009602256738131488
2023-06-13,0.006158676497246549
2023-06-14,0.0012481628004294078
2023-06-15,0.011270020602796688
2023-06-16,-0.0031466265836944075
2023-06-20,-0.006627457921399885
2023-06-21,-0.006118664351724072
2023-06-22,0.00023427771604416292
2023-06-23,-0.00740235254089165
2023-06-26,-0.0033567887411562513
2023-06-27,0.008798052521730939
2023-06-28,-0.0009523093601431611
2023-06-29,0.0060295957947572405
2023-06-30,0.00962618542396174
2023-07-03,0.002551885291491101
2023-07-05,-0.0019083267088752852
2023-07-06,-0.011195084518881583
2023-07-07,-0.0044241398419341054
2023-07-10,0.00501044182778964
2023-07-11,0.006883981523416938
2023-07-12,0.006752247860987206
2023-07-13,0.005938351585775913
2023-07-14,-0.0010365058876376453
2023-07-17,0.0016841634160979792
2023-07-18,0.007381852206035915
2023-07-19,0.004437707039304161
2023-07-20,-0.0019840643978093217
2023-07-21,0.0038625544620903176
2023-07-24,0.005102504489982583
2023-07-25,-0.001557036131819566
2023-07-26,0.00220009739020188
2023-07-27,-0.004811403444894806
2023-07-28,0.009110324371183972
2023-07-31,0.0015222579662330696
2023-08-01,-0.0014467680231630882
2023-08-02,-0.012786436474934179
2023-08-03,-0.0009719507066041276
2023-08-04,-0.004463833177569793
2023-08-07,0.010490340154951665
2023-08-08,-0.0032930125067389196
2023-08-09,-0.006572324537930711
2023-08-10,0.001983900294737342
2023-08-11,-0.0004458322227426
2023-08-14,0.005515820202508471
2023-08-15,-0.011504580365798343
2023-08-16,-0.008488476113923775
2023-08-17,-0.005828673087461348
2023-08-18,-0.0007290916983128546
2023-08-21,0.0038834704821171817
2023-08-22,-0.004022459727877611
2023-08-23,0.00958438451835337
2023-08-24,-0.013668985301219936
2023-08-25,0.007607395772077814
2023-08-28,0.006146498223955918
2023-08-29,0.012801959624822674
2023-08-30,0.002988003365124429
2023-08-31,-0.0013737696236264232
2023-09-01,0.0019466910360853484
2023-09-05,-0.006284323716380491
2023-09-06,-0.00566780928101506
